init,Compacidad,Tolerancia,Disimilitud,Balance
greedy_multi,32.0,6.0,0.41583554964539005,0.006217680624520648
greedy_multi,18.0,3.0,0.49847320724980304,0.013495282948202236
greedy_multi,17.0,1.0,0.3641009595327493,0.009851164167279795
greedy_multi,13.0,2.0,0.4868385160938352,0.016497638575262243
greedy_multi,14.0,1.0,0.34371833839918947,0.011724544201262847
greedy_multi,18.0,2.0,0.3859830575256107,0.010096297410176999
greedy_multi,14.0,1.0,0.4109042553191489,0.013089774303791303
greedy_multi,21.0,3.0,0.3958544410672071,0.008814048962642944
greedy_multi,13.0,1.0,0.41830332787779595,0.014203575624075782
greedy_multi,13.0,1.0,0.40009547190398254,0.01409688962194877
greedy_multi,17.0,1.0,0.38469962453066336,0.010411926633886901
greedy_multi,18.0,1.0,0.34101654846335694,0.009101724706447937
greedy_multi,31.0,6.0,0.4339967970716084,0.006438700486416631
greedy_multi,15.0,2.0,0.4786643026004728,0.014060154446735805
greedy_multi,21.0,3.0,0.3799392097264438,0.008450108075019013
greedy_multi,15.0,1.0,0.3603427895981087,0.01107899991057904
greedy_multi,9.0,1.0,0.45675728920409775,0.022996542002072583
greedy_multi,12.0,1.0,0.5091607565011821,0.02104492214789108
greedy_multi,20.0,2.0,0.35638297872340424,0.00824826467481513
greedy_multi,14.0,1.0,0.3272543059777102,0.011590391400260101
greedy_multi,10.0,1.0,0.5092198581560283,0.023106483577284828
greedy_multi,16.0,1.0,0.3768838652482269,0.01066245282477618
greedy_multi,8.0,1.0,0.5076462765957447,0.027964030021597173
greedy_multi,33.0,6.0,0.4742639157532774,0.007475121486157612
greedy_multi,10.0,1.0,0.5093085106382979,0.024106614041044198
greedy_multi,18.0,3.0,0.4796591804570528,0.012613240816034396
greedy_multi,16.0,1.0,0.39976728723404253,0.011503575055761491
greedy_multi,15.0,2.0,0.48977541371158395,0.01461571000229144
greedy_multi,20.0,2.0,0.38093971631205675,0.008652663032543598
greedy_multi,14.0,1.0,0.41932624113475175,0.013519968686131471
greedy_multi,13.0,1.0,0.4257364975450082,0.014659929055692163
greedy_multi,11.0,1.0,0.43737911025145065,0.018058578448795194
greedy_multi,24.0,4.0,0.40314716312056736,0.008048359745695254
greedy_multi,11.0,1.0,0.5090264345583495,0.020711560229647444
greedy_multi,28.0,7.0,0.4728343465045593,0.00829915275865893
greedy_multi,11.0,1.0,0.46518375241779497,0.0184965212435478
greedy_multi,17.0,2.0,0.37760742594910307,0.009953185010501072
greedy_multi,17.0,2.0,0.35867751355861494,0.009856907683763377
greedy_multi,12.0,1.0,0.3948729314420804,0.0151438766825806
greedy_multi,16.0,1.0,0.39810505319148937,0.011264555231557524
greedy_multi,13.0,2.0,0.5066148390616475,0.016784478408364136
greedy_multi,21.0,2.0,0.48834853090172237,0.011198091227839584
greedy_multi,15.0,2.0,0.38563829787234044,0.011342204868970248
greedy_multi,27.0,4.0,0.4278303125820856,0.0076868849420858275
greedy_multi,11.0,1.0,0.4238394584139265,0.017117337569696724
greedy_multi,16.0,2.0,0.4132313829787234,0.011545342738513015
greedy_multi,22.0,4.0,0.47175209542230817,0.010061984964983896
greedy_multi,15.0,1.0,0.4296690307328605,0.012910134746184262
greedy_multi,10.0,1.0,0.5078900709219858,0.02218065458226438
greedy_multi,7.0,1.0,0.5092451874366768,0.035122226610577505
greedy_multi,38.0,8.0,0.4091078760731616,0.005272245901897487
greedy_multi,37.0,8.0,0.40753785700594214,0.005259558043661573
greedy_multi,13.0,1.0,0.3527004909983633,0.01222160910672942
greedy_multi,16.0,1.0,0.3279587765957447,0.009724041518716108
greedy_multi,9.0,1.0,0.5099487785657998,0.030108534282064888
greedy_multi,22.0,4.0,0.45897807865892976,0.009175299384644424
greedy_multi,29.0,5.0,0.40330765468329666,0.006015615108169451
greedy_multi,19.0,3.0,0.42133258678611424,0.009557690627655685
greedy_multi,33.0,7.0,0.4147861594670106,0.005765387619236211
greedy_multi,20.0,2.0,0.3493794326241135,0.00810245177556464
greedy_multi,29.0,5.0,0.3936781609195402,0.005869581411299724
greedy_multi,34.0,6.0,0.420369211514393,0.0057113805298968584
greedy_multi,23.0,4.0,0.4870104841196423,0.009859560830704462
greedy_multi,36.0,8.0,0.41356382978723405,0.005443594537963785
greedy_multi,30.0,6.0,0.4315602836879433,0.006415296011267042
greedy_multi,17.0,2.0,0.34866499791405925,0.009208934596837338
greedy_multi,19.0,3.0,0.3944568868980963,0.009233531966725543
greedy_multi,31.0,7.0,0.43385380919698013,0.006248219275919603
greedy_multi,7.0,1.0,0.5073454913880446,0.03301884734578917
greedy_multi,7.0,1.0,0.5088652482269503,0.03328368845652052
greedy_multi,8.0,1.0,0.5089760638297872,0.028717635065357443
greedy_multi,10.0,1.0,0.5099290780141844,0.02642623610482361
greedy_multi,21.0,3.0,0.492274569402229,0.010755518506884663
greedy_multi,35.0,6.0,0.4106889564336373,0.005516083451639279
greedy_multi,27.0,5.0,0.38675466246388235,0.006229088755392194
greedy_multi,32.0,7.0,0.4228446365248227,0.005927694556782781
greedy_multi,8.0,1.0,0.5056515957446809,0.02799055503291516
greedy_multi,8.0,1.0,0.5094193262411347,0.02998386051302129
greedy_multi,30.0,5.0,0.4044917257683215,0.0060081931939484304
greedy_multi,12.0,1.0,0.4787234042553192,0.017400931375014535
greedy_multi,24.0,5.0,0.4318853427895981,0.00792565155033563
greedy_multi,33.0,6.0,0.39778100150440576,0.005612924419811199
greedy_multi,36.0,7.0,0.4066686367218282,0.0053122187160208065
greedy_multi,11.0,1.0,0.46889103803997423,0.018726271522168464
greedy_multi,28.0,5.0,0.39975937183383997,0.00613089447903804
greedy_multi,35.0,6.0,0.40987841945288755,0.005480648121629853
greedy_multi,18.0,2.0,0.3730299448384555,0.00941270893607088
greedy_multi,10.0,1.0,0.5089539007092199,0.02304926028620285
greedy_multi,14.0,1.0,0.34295845997973656,0.010961778705748132
greedy_multi,12.0,1.0,0.48781028368794327,0.018068264638138883
greedy_multi,22.0,4.0,0.4245647969052225,0.008208187891508126
greedy_multi,15.0,1.0,0.4020685579196217,0.011985476781293199
greedy_multi,9.0,1.0,0.5088652482269503,0.024831660416515303
greedy_multi,34.0,7.0,0.413589904046725,0.005567357502920927
greedy_multi,20.0,3.0,0.4257535460992908,0.00952070876402092
greedy_multi,11.0,1.0,0.506608639587363,0.019767591342039002
greedy_multi,16.0,2.0,0.4370567375886525,0.011940184724108387
greedy_multi,28.0,4.0,0.4471567882472138,0.007265807086283301
greedy_multi,21.0,3.0,0.3761820330969267,0.00824946519945594
greedy_multi,25.0,4.0,0.445531914893617,0.008054504300588594
greedy_multi,25.0,5.0,0.45854609929078016,0.00836100674010354
greedy_multi,32.0,5.0,0.4165281471631206,0.005830786164740676
greedy_multi,27.0,5.0,0.40750591016548465,0.006456177243280669
greedy_multi,9.0,1.0,0.5094562647754137,0.027338124805556058
greedy_multi,13.0,1.0,0.4247817785051827,0.014653604441992056
greedy_multi,31.0,6.0,0.4202699611072981,0.006083988493241327
greedy_multi,26.0,5.0,0.3942989634478996,0.006620735833832572
greedy_multi,17.0,3.0,0.45817688777638715,0.01167446958190156
greedy_multi,23.0,4.0,0.4788004933703361,0.009203478799043385
greedy_multi,26.0,5.0,0.4653573376977632,0.008257899293696897
greedy_multi,18.0,3.0,0.4694148936170213,0.011664695738253728
greedy_multi,15.0,2.0,0.44858156028368795,0.013053543584326631
greedy_multi,37.0,7.0,0.4083045811769216,0.0052997350074800486
greedy_multi,14.0,1.0,0.42774822695035464,0.013346948623647124
greedy_multi,31.0,7.0,0.4303363074811256,0.006233603991616916
greedy_multi,24.0,5.0,0.4487662529550827,0.00858440921180676
greedy_multi,13.0,1.0,0.3324468085106383,0.011908722096176405
greedy_multi,9.0,1.0,0.4758668242710796,0.023824384330594167
greedy_multi,8.0,1.0,0.4386081560283688,0.02620666206113895
greedy_multi,10.0,1.0,0.4661347517730497,0.02083896056536395
greedy_multi,17.0,1.0,0.3361493533583646,0.00905568713429683
greedy_multi,10.0,1.0,0.488563829787234,0.02161566791157396
greedy_multi,12.0,1.0,0.4556737588652482,0.016824585450094767
greedy_multi,19.0,3.0,0.4956140350877193,0.011748705002521238
greedy_multi,13.0,1.0,0.3311511183851609,0.01159874626810582
greedy_multi,11.0,1.0,0.46768214055448093,0.018473755363004794
greedy_multi,11.0,1.0,0.5095905867182463,0.02338261181925009
greedy_multi,8.0,1.0,0.5086436170212766,0.028238674409612453
greedy_multi,10.0,1.0,0.4451241134751773,0.020011686723504986
greedy_multi,12.0,1.0,0.4720005910165485,0.01728513278136852
greedy_multi,24.0,3.0,0.37189716312056736,0.006867096201566015
greedy_multi,14.0,1.0,0.45320415400202635,0.014097780871440126
greedy_multi,11.0,1.0,0.42778852353320435,0.017630001816593844
greedy_multi,9.0,1.0,0.5090622537431048,0.025638040166149092
greedy_multi,10.0,1.0,0.4795212765957447,0.02125615380262535
greedy_multi,15.0,2.0,0.46235224586288415,0.013586586718754436
greedy_multi,12.0,1.0,0.41267730496453897,0.015646023527488503
greedy_multi,10.0,1.0,0.47792553191489356,0.021117327787837547
greedy_multi,21.0,3.0,0.42928909152313405,0.008758189387285143
greedy_multi,11.0,1.0,0.3646034816247582,0.015560872314236448
greedy_multi,9.0,1.0,0.5046296296296297,0.02438536103084952
greedy_multi,16.0,1.0,0.3907912234042553,0.01103651381481528
greedy_multi,14.0,1.0,0.3670212765957447,0.012024286853718553
greedy_multi,22.0,3.0,0.3594858156028369,0.0072856127611145806
greedy_multi,15.0,1.0,0.33729314420803785,0.010185265524314112
greedy_multi,9.0,1.0,0.509160756501182,0.025833250665534206
greedy_multi,16.0,1.0,0.3394281914893617,0.009774650871906546
greedy_multi,10.0,1.0,0.4636524822695035,0.020274602635682357
greedy_multi,12.0,1.0,0.46875,0.017018660116233254
greedy_multi,10.0,1.0,0.3964539007092199,0.0189945173784014
greedy_multi,17.0,3.0,0.49801835627868174,0.012511717643856368
greedy_multi,9.0,1.0,0.476457840819543,0.024049566758633605
greedy_multi,9.0,1.0,0.4612884160756501,0.023127102789374375
greedy_multi,16.0,1.0,0.3836436170212766,0.010577437707484682
greedy_multi,16.0,3.0,0.5007757092198581,0.014017572034071526
greedy_multi,15.0,2.0,0.5021867612293145,0.014565746050109244
greedy_multi,15.0,1.0,0.3574468085106383,0.010860620693124207
greedy_multi,15.0,1.0,0.35407801418439716,0.010511344583605774
greedy_multi,11.0,1.0,0.43528368794326244,0.017835713144033483
greedy_multi,21.0,4.0,0.4408983451536643,0.008926382953630787
greedy_multi,9.0,1.0,0.42750197005516155,0.022215360406765867
greedy_multi,11.0,1.0,0.4509993552546744,0.018216133930772538
greedy_multi,14.0,2.0,0.49949341438703143,0.015378235193277464
greedy_multi,13.0,1.0,0.3928668848881615,0.01376484740269697
greedy_multi,12.0,1.0,0.38940602836879434,0.014826449798174062
greedy_multi,23.0,3.0,0.3797795251310515,0.0073230365642491645
greedy_multi,11.0,1.0,0.48235009671179885,0.019250640224625415
greedy_multi,10.0,1.0,0.42384751773049645,0.019422430649866772
greedy_multi,16.0,1.0,0.34524601063829785,0.009818794753588553
greedy_multi,17.0,2.0,0.3695765540258657,0.009610009900604094
greedy_multi,15.0,2.0,0.47984633569739954,0.01393583139122225
greedy_multi,12.0,1.0,0.3501034278959811,0.013453742257753058
greedy_multi,12.0,1.0,0.48995271867612294,0.018171313761324366
greedy_multi,8.0,1.0,0.5043218085106383,0.027837594134317523
greedy_multi,14.0,1.0,0.4564336372847011,0.014366988684714865
greedy_multi,13.0,1.0,0.44353518821603927,0.014930403950844731
greedy_multi,14.0,1.0,0.34675785207700105,0.011217958588294205
greedy_multi,12.0,1.0,0.44784278959810875,0.01643841184911341
greedy_multi,9.0,1.0,0.46079590228526396,0.022847943721936024
greedy_multi,11.0,1.0,0.3745164410058027,0.015992930404917474
greedy_multi,10.0,1.0,0.5062943262411348,0.021706835357879317
greedy_multi,10.0,1.0,0.4656028368794326,0.020412579850108158
greedy_multi,17.0,3.0,0.47387359198998746,0.0120109738367162
greedy_multi,14.0,1.0,0.36271529888551163,0.011511862931380484
greedy_multi,16.0,2.0,0.37843528368794327,0.010391013542295418
greedy_multi,12.0,1.0,0.5035460992907802,0.0189738317992051
greedy_multi,13.0,1.0,0.3567921440261866,0.012445053988390778
greedy_multi,11.0,1.0,0.5093488072211477,0.02246403289656082
greedy_multi,8.0,1.0,0.47085549645390073,0.0276717636931932
greedy_multi,14.0,1.0,0.344161600810537,0.011089447615095633
greedy_multi,10.0,1.0,0.5095744680851064,0.025192017504149865
greedy_multi,9.0,1.0,0.5079787234042553,0.02462769799752973
greedy_multi,12.0,2.0,0.5079787234042553,0.02062191916905598
greedy_multi,11.0,1.0,0.4810606060606061,0.01911553885079033
greedy_multi,15.0,1.0,0.35124113475177304,0.010274267307144227
greedy_multi,11.0,1.0,0.38241457124435846,0.016168977887438544
greedy_multi,15.0,2.0,0.4517139479905437,0.013160970971726239
greedy_multi,9.0,1.0,0.4862096138691883,0.024216619751720462
greedy_multi,9.0,1.0,0.46069739952718675,0.02266509458127733
greedy_multi,12.0,1.0,0.4484338061465721,0.016573591166049003
greedy_multi,21.0,2.0,0.3549898682877406,0.0076142514372079
greedy_multi,19.0,3.0,0.49113475177304966,0.011463420300929021
greedy_multi,20.0,3.0,0.4956560283687943,0.01134637813741768
greedy_multi,10.0,1.0,0.5075354609929078,0.02193789767868826
greedy_multi,19.0,3.0,0.484789100410601,0.011359756409361405
greedy_multi,8.0,1.0,0.46908244680851063,0.02756527068479336
greedy_multi,13.0,2.0,0.5071603927986906,0.01948374912831948
greedy_multi,29.0,6.0,0.45720224993886033,0.007210694954838611
greedy_multi,11.0,1.0,0.48662153449387496,0.019720201937062677
greedy_multi,23.0,4.0,0.46045328399629976,0.009034134717828183
greedy_multi,18.0,1.0,0.3608156028368794,0.009073111168862124
greedy_multi,23.0,4.0,0.4158186864014802,0.007664341014290241
greedy_multi,12.0,1.0,0.4176270685579196,0.015741049653423603
greedy_multi,22.0,4.0,0.4770712443584784,0.010011828579947387
greedy_multi,25.0,4.0,0.37712765957446803,0.0066867851214727865
greedy_multi,16.0,3.0,0.46476063829787234,0.012734805294628112
greedy_multi,14.0,2.0,0.4267983789260385,0.013312820978700866
greedy_multi,23.0,3.0,0.38575393154486587,0.007409968328568215
greedy_multi,14.0,1.0,0.3639184397163121,0.011573898978257353
greedy_multi,10.0,1.0,0.41843971631205673,0.019163522961621614
greedy_multi,33.0,7.0,0.43622394154309047,0.006173644918209144
greedy_multi,13.0,2.0,0.4526050190943808,0.01525340104241532
greedy_multi,17.0,1.0,0.38855861493533583,0.010201004693323178
greedy_multi,11.0,1.0,0.38297872340425526,0.01627202516127994
greedy_multi,15.0,2.0,0.43303782505910166,0.012631906370683288
greedy_multi,17.0,3.0,0.47465581977471843,0.012032830201289231
greedy_multi,10.0,1.0,0.5093085106382979,0.024851294892108133
greedy_multi,14.0,1.0,0.40026595744680854,0.01281781173877433
greedy_multi,22.0,3.0,0.36170212765957444,0.007447463232680673
greedy_multi,30.0,7.0,0.44196217494089834,0.0065685690972396935
greedy_multi,10.0,1.0,0.5085992907801418,0.0220625770207736
greedy_multi,18.0,2.0,0.37829984239558706,0.009883165851476758
greedy_multi,21.0,2.0,0.40543735224586286,0.008414493675007977
greedy_multi,12.0,2.0,0.4875886524822695,0.01801971731804237
greedy_multi,11.0,1.0,0.4433430045132173,0.018139847121363878
greedy_multi,20.0,2.0,0.34760638297872337,0.00781341953372559
greedy_multi,18.0,3.0,0.42193656422379827,0.010763752564642291
greedy_multi,8.0,1.0,0.5080895390070922,0.028012462727447014
greedy_multi,16.0,2.0,0.4401595744680851,0.012279606628187606
greedy_multi,19.0,1.0,0.34163867114595,0.008565429332227564
greedy_multi,13.0,1.0,0.37670485542825966,0.012925799036813308
greedy_multi,15.0,1.0,0.37541371158392434,0.011010959654388107
greedy_multi,21.0,3.0,0.39446133063154337,0.008252560786566707
greedy_multi,13.0,2.0,0.4680169121658483,0.015878756522909005
greedy_multi,19.0,2.0,0.35600970511384844,0.008608065287630366
greedy_multi,14.0,2.0,0.47847011144883483,0.01502350978115706
greedy_multi,25.0,4.0,0.4015602836879432,0.006987636436798957
greedy_multi,25.0,4.0,0.41656028368794323,0.007071856294954978
greedy_multi,10.0,1.0,0.39290780141843973,0.01867310497459898
greedy_multi,11.0,1.0,0.40844616376531273,0.01683622928324363
greedy_multi,13.0,1.0,0.44878614293507907,0.015128620134474762
greedy_multi,25.0,4.0,0.42620567375886526,0.00774304989688646
greedy_multi,12.0,1.0,0.3819444444444444,0.014579434265826086
greedy_multi,12.0,1.0,0.5077570921985816,0.01983122822984257
greedy_multi,30.0,6.0,0.43132387706855796,0.006355300146985646
greedy_multi,31.0,6.0,0.3986501944635095,0.00572256382290444
greedy_multi,20.0,2.0,0.34791666666666665,0.008047521424349929
greedy_multi,12.0,1.0,0.40277777777777773,0.01551828867874969
greedy_multi,13.0,1.0,0.47169939989088927,0.015901413521399163
greedy_multi,11.0,1.0,0.46985815602836883,0.01901996112406009
greedy_multi,18.0,3.0,0.48409180457052803,0.012117234020042725
greedy_multi,13.0,1.0,0.3403573376977632,0.012083988302887405
greedy_multi,17.0,2.0,0.3693158114309553,0.009400820261176833
greedy_multi,14.0,2.0,0.430661094224924,0.013741291135059775
greedy_multi,14.0,1.0,0.3411220871327254,0.010892741499421564
greedy_multi,16.0,3.0,0.4981161347517731,0.013363583143925153
greedy_multi,26.0,5.0,0.419189852700491,0.007501991695261331
greedy_multi,17.0,1.0,0.38094493116395495,0.010059614111402302
greedy_multi,42.0,9.0,0.39418693009118544,0.004701235799007524
greedy_multi,12.0,1.0,0.5096040189125296,0.025075217509458975
greedy_multi,17.0,1.0,0.27821234876929496,0.00793433896650471
greedy_multi,15.0,1.0,0.3551418439716312,0.011411701708498848
greedy_multi,7.0,1.0,0.5088652482269503,0.03328368845652052
greedy_multi,22.0,2.0,0.39667956157317863,0.00785398846275822
greedy_multi,32.0,6.0,0.41048869680851063,0.006008497600517991
greedy_multi,30.0,5.0,0.4125591016548463,0.006519770935678394
greedy_multi,28.0,3.0,0.3672112462006079,0.005828393065012342
greedy_multi,28.0,4.0,0.3788943768996961,0.006455108108487826
greedy_multi,24.0,4.0,0.4578900709219858,0.008741923297788558
greedy_multi,40.0,8.0,0.39160017730496455,0.004800342801386995
greedy_multi,40.0,8.0,0.4060948581560283,0.005002192243064984
greedy_multi,30.0,5.0,0.40437352245862884,0.006088043302091881
greedy_multi,36.0,7.0,0.4183165878644602,0.005587993327854744
greedy_multi,18.0,2.0,0.4095744680851064,0.011261100771814483
greedy_multi,22.0,3.0,0.42657962604771116,0.008933052228943928
greedy_multi,31.0,6.0,0.42647563486616336,0.006481533876565535
greedy_multi,35.0,7.0,0.4290273556231003,0.005864606141234242
greedy_multi,40.0,9.0,0.40212765957446805,0.00495779575977062
greedy_multi,8.0,1.0,0.509197695035461,0.031262366058516976
greedy_multi,8.0,1.0,0.5090868794326241,0.029505194579623854
greedy_multi,16.0,1.0,0.2858488475177305,0.00858783774689868
greedy_multi,19.0,2.0,0.3205953714072415,0.008196289999597338
greedy_multi,9.0,1.0,0.4853230890464933,0.02397248776827062
greedy_multi,9.0,1.0,0.4959613869188337,0.02425914709496814
greedy_multi,10.0,1.0,0.46542553191489355,0.020825882752376595
greedy_multi,14.0,1.0,0.38392857142857145,0.012548736249819076
greedy_multi,29.0,4.0,0.37056737588652483,0.005717068728973105
greedy_multi,33.0,4.0,0.368337631635504,0.005509519906760185
greedy_multi,11.0,1.0,0.45180528691166993,0.018074667203746522
greedy_multi,11.0,1.0,0.4269019987105093,0.01753048796329888
greedy_multi,20.0,2.0,0.44964539007092197,0.010540654393642131
greedy_multi,26.0,3.0,0.3567239498090562,0.0061831237207539014
greedy_multi,18.0,1.0,0.33939125295508277,0.008628808132927986
greedy_multi,25.0,4.0,0.3954609929078014,0.007139681102560306
greedy_multi,14.0,1.0,0.3503672745694022,0.011555806634937056
greedy_multi,17.0,1.0,0.36519607843137253,0.010006508339672999
greedy_multi,8.0,1.0,0.450354609929078,0.026125760776621074
greedy_multi,13.0,1.0,0.37445444626295693,0.013163153418163574
greedy_multi,7.0,1.0,0.4830293819655522,0.032278216100081004
greedy_multi,7.0,1.0,0.5087386018237082,0.03317736386089064
greedy_multi,8.0,1.0,0.5075354609929078,0.02786874874251803
greedy_multi,15.0,2.0,0.47529550827423167,0.014031138049170345
greedy_multi,23.0,2.0,0.38124421831637373,0.007347948495343164
greedy_multi,25.0,3.0,0.4225886524822695,0.007987625119460818
greedy_multi,16.0,1.0,0.4551750886524823,0.012975074618786454
greedy_multi,29.0,4.0,0.38945952555637076,0.0065127251498377225
greedy_multi,35.0,7.0,0.409726443768997,0.005356257487150587
greedy_multi,31.0,6.0,0.43411118737131094,0.00689658881374347
greedy_multi,10.0,1.0,0.5028368794326241,0.021906845732106012
greedy_multi,19.0,3.0,0.4378499440089586,0.011043757448229769
greedy_multi,34.0,6.0,0.42683562786816853,0.0062730268236143435
greedy_multi,8.0,1.0,0.46908244680851063,0.02701119267060896
greedy_multi,21.0,1.0,0.3531746031746032,0.0077036527771077255
greedy_multi,12.0,1.0,0.4383126477541371,0.01620919972971138
greedy_multi,39.0,9.0,0.40398254228041464,0.005066462017048783
greedy_multi,32.0,5.0,0.4007646276595745,0.005728859050215977
greedy_multi,23.0,3.0,0.38679463459759483,0.0075427750098910895
greedy_multi,15.0,1.0,0.27854609929078017,0.009185120215280989
greedy_multi,37.0,8.0,0.41261740463868124,0.005675753361243025
greedy_multi,8.0,1.0,0.5089760638297872,0.028717635065357443
greedy_multi,39.0,7.0,0.3987315875613748,0.004858179156613019
greedy_multi,36.0,6.0,0.4069887706855792,0.00531920169510904
greedy_multi,27.0,5.0,0.45347386393485684,0.008585496211029012
greedy_multi,26.0,4.0,0.43177168576104746,0.007484779212572208
greedy_multi,7.0,1.0,0.5068389057750761,0.03295366358403933
greedy_multi,38.0,7.0,0.39972937663307206,0.00488165796670241
greedy_multi,13.0,1.0,0.40814238952536824,0.014013813960818092
greedy_multi,24.0,3.0,0.36029846335697396,0.007023817539009925
greedy_multi,41.0,9.0,0.39999567548866977,0.0048279899062419656
greedy_multi,21.0,2.0,0.3829787234042553,0.008213838324424818
greedy_multi,33.0,5.0,0.3992316784869976,0.005518266854681568
greedy_multi,27.0,5.0,0.3864263199369582,0.00648782128665559
greedy_multi,38.0,6.0,0.39077081000373276,0.004854017745614095
greedy_multi,41.0,9.0,0.3992388860058813,0.0047709810313662565
greedy_multi,34.0,5.0,0.39072277847309134,0.005188510450980884
greedy_multi,9.0,1.0,0.4723207249802994,0.023728210242920697
greedy_multi,37.0,8.0,0.4094546674333908,0.005338368823168412
greedy_multi,20.0,1.0,0.40088652482269505,0.008864462300689071
greedy_multi,9.0,1.0,0.5090622537431048,0.02537536614460982
greedy_multi,10.0,1.0,0.4875,0.021200132978723404
greedy_multi,9.0,1.0,0.4570527974783294,0.023306575357947418
greedy_multi,11.0,2.0,0.5055609284332688,0.022110216688054282
greedy_multi,15.0,1.0,0.31678486997635935,0.009670986815999727
greedy_multi,9.0,1.0,0.509160756501182,0.02592080867271393
greedy_multi,8.0,1.0,0.5063164893617021,0.02765015072100862
greedy_multi,13.0,1.0,0.3235815602836879,0.011891348010306325
greedy_multi,11.0,1.0,0.42351708575112834,0.01744911536659642
greedy_multi,11.0,1.0,0.4786428110896196,0.0189155368554469
greedy_multi,18.0,1.0,0.29033687943262415,0.007582944037858568
greedy_multi,13.0,1.0,0.3505864702673213,0.01280086466398147
greedy_multi,14.0,1.0,0.2872973657548125,0.010016128971205164
greedy_multi,14.0,2.0,0.4948074974670719,0.015170606306503293
greedy_multi,9.0,1.0,0.45636327817178884,0.022655857522009094
greedy_multi,18.0,1.0,0.30964342001576045,0.007786896754050732
greedy_multi,12.0,1.0,0.3375443262411348,0.013446363283411259
greedy_multi,11.0,1.0,0.48928110896196003,0.01911023871997046
greedy_multi,14.0,1.0,0.306484295845998,0.010568751417875161
greedy_multi,9.0,1.0,0.5092592592592592,0.027276143361643787
greedy_multi,11.0,1.0,0.46437782076079953,0.01836648617123124
greedy_multi,9.0,1.0,0.4219858156028369,0.021735343814213087
greedy_multi,19.0,2.0,0.44722844344904816,0.011650046220301686
greedy_multi,8.0,1.0,0.5085328014184397,0.02822672587442177
greedy_multi,13.0,1.0,0.3323786142935079,0.012106184906703638
greedy_multi,11.0,1.0,0.4731624758220503,0.0185634938524716
greedy_multi,19.0,1.0,0.30230496453900707,0.007349945384873781
greedy_multi,9.0,1.0,0.5083727344365642,0.024708813349925897
greedy_multi,16.0,1.0,0.29526817375886527,0.008890370237090382
greedy_multi,13.0,1.0,0.5094108019639935,0.022405037041402273
greedy_multi,17.0,1.0,0.29886316228619103,0.008238419003973261
greedy_multi,11.0,1.0,0.4602675693101225,0.018203292804999653
greedy_multi,13.0,2.0,0.45867430441898527,0.015644992289923873
greedy_multi,10.0,1.0,0.46090425531914897,0.020253437641466743
greedy_multi,17.0,1.0,0.33015227367542765,0.009109736561433268
greedy_multi,10.0,1.0,0.450531914893617,0.020070639052361554
greedy_multi,17.0,1.0,0.3049645390070922,0.008311999650515711
greedy_multi,13.0,2.0,0.5039552645935624,0.019393479219105274
greedy_multi,13.0,1.0,0.38256955810147303,0.013676623692032654
greedy_multi,10.0,1.0,0.4761524822695035,0.021035905827171738
greedy_multi,10.0,1.0,0.4462765957446808,0.019879753282028064
greedy_multi,14.0,1.0,0.33668946301925023,0.011183373822971233
greedy_multi,15.0,2.0,0.49929078014184397,0.014822192042653788
greedy_multi,12.0,1.0,0.4910608747044917,0.017890688965665227
greedy_multi,12.0,1.0,0.4765809692671395,0.016905006446341724
greedy_multi,12.0,1.0,0.36347517730496454,0.014088514159247596
greedy_multi,9.0,1.0,0.5074862096138691,0.024482088177743874
greedy_multi,11.0,1.0,0.4738878143133462,0.018763086646538706
greedy_multi,12.0,1.0,0.3470744680851064,0.013946326999815569
greedy_multi,8.0,1.0,0.5088652482269503,0.028511832905789607
greedy_multi,18.0,1.0,0.2984633569739953,0.007736890982829287
greedy_multi,12.0,1.0,0.37278368794326244,0.01462274753533524
greedy_multi,14.0,1.0,0.30344478216818643,0.010233465651237155
greedy_multi,10.0,1.0,0.502127659574468,0.021484834766862627
greedy_multi,8.0,1.0,0.4278590425531915,0.025089897684189653
greedy_multi,10.0,1.0,0.4917553191489362,0.021359330202203045
greedy_multi,21.0,2.0,0.3586626139817629,0.008066875460007485
greedy_multi,21.0,2.0,0.42603850050658565,0.009297069262793908
greedy_multi,16.0,1.0,0.29260859929078015,0.008777786300165636
greedy_multi,11.0,1.0,0.3608156028368794,0.015898203557032187
greedy_multi,23.0,2.0,0.3526827012025902,0.0066798146038875425
greedy_multi,13.0,1.0,0.31478450627386795,0.01149026054134525
greedy_multi,18.0,3.0,0.4816784869976359,0.012436846458651262
greedy_multi,15.0,1.0,0.34060283687943266,0.010463308770517947
greedy_multi,19.0,2.0,0.4194195595371408,0.009925919940404444
greedy_multi,17.0,2.0,0.3645181476846058,0.010087083457993723
greedy_multi,14.0,1.0,0.4667553191489362,0.014241621416561413
greedy_multi,17.0,2.0,0.5003650396328744,0.012938834573497753
greedy_multi,18.0,1.0,0.34801024428684,0.008824952526172746
greedy_multi,13.0,2.0,0.4359656301145663,0.014889066089683156
greedy_multi,14.0,1.0,0.4210992907801418,0.013766717453542496
greedy_multi,13.0,2.0,0.49038461538461536,0.016137768055730414
greedy_multi,15.0,1.0,0.43020094562647754,0.012322733458522648
greedy_multi,16.0,1.0,0.3443040780141844,0.009779169947908783
greedy_multi,18.0,1.0,0.3341213553979511,0.008514395219457039
